xs-	ys-	xs+	ys+	xl-	yl-	xl+	yl+	theta	
	0.673689701766	-0.551476330555	0.887710723585	0.605748689071	0.678323385913	-0.389059227598	0.879067749364	-0.44126072272	 -0.40272
	0.669431854298	-0.538709990682	0.890988742991	0.668327353094	0.696154175428	-0.386095423278	0.853074440654	-0.522584437272	 0.00000
	0.683903497019	-0.538709990682	0.894209035966	0.813682879648	0.692336180091	-0.360938726078	0.845834928286	-0.480847257118	 -0.41893
	0.67531491694	-0.538709990682	0.890810398611	0.63997726435	0.696154175428	-0.386095423278	0.853074440654	-0.522584437272	 -0.41862
	0.661863514644	-0.538709990682	0.890810398611	0.63997726435	0.682630928923	-0.388934397211	0.862986027256	-0.512135816134	 0.00000
	0.67951231494	-0.543320533986	0.896759006046	0.751025231849	0.692873035997	-0.46863890438	0.856771220032	-0.30052479965	 -0.41844
	0.681411347405	-0.538048758214	0.89196705419	0.63997726435	0.688491779986	-0.419137497806	0.865037452145	-0.432009573936	 -0.40647
	0.679068697117	-0.543320533986	0.896740765145	0.751025231849	0.686920533269	-0.46863890438	0.856771220032	-0.230782372975	 -0.41575
	0.681867843227	-0.554395285476	0.890810398611	0.63998563588	0.688491779986	-0.388861149087	0.86623886313	-0.566801649619	 -0.39989
	0.664699900681	-0.537928876029	0.890697421557	0.639803244941	0.678323385913	-0.388935949459	0.846443969703	-0.527312434659	 0.00000
	0.681828477736	-0.538727749003	0.88485299994	0.813682879648	0.683909999203	-0.360938726078	0.85293899332	-0.522780429728	 0.00000
	0.67531491694	-0.538263067186	0.890810398611	0.63997726435	0.696154175428	-0.386095423278	0.84597037562	-0.529488014606	 -0.42048
	0.681411347405	-0.538048758214	0.89196705419	0.63997726435	0.688491779986	-0.694291519074	0.865037452145	-0.468047574232	 -0.30692
	0.681828477736	-0.538280825508	0.894209035966	0.813682879648	0.666742468694	-0.41974853361	0.845834928286	-0.529684007061	 -0.39058
	0.681714095999	-0.535164024279	0.898791059432	0.639665587674	0.688936470621	-0.584536870121	0.85205502306	-0.456805248521	 -0.37776
	0.688923607387	-0.551303167994	0.898791059432	0.643588930618	0.693505223231	-0.503680161134	0.853052414678	-0.51965551089	 -0.40123
	0.679121241663	-0.543320533986	0.896774522833	0.751025231849	0.69777248803	-0.46863890438	0.856771220032	-0.305476675829	 -0.42081
	0.675262372395	-0.538709990682	0.890776640923	0.641823826119	0.658343642063	-0.386095423278	0.853074440654	-0.522584437272	 -0.38296
	0.679068697117	-0.572103207202	0.896740765145	0.677736276571	0.686211267641	-0.46863890438	0.856771220032	-0.280241765642	 -0.40028
	0.675609887103	-0.51635922962	0.890810398611	0.63997726435	0.696154175428	-0.386095423278	0.853074440654	-0.522584437272	 0.00000
	0.67531491694	-0.538709990682	0.890810398611	0.63997726435	0.696331716564	-0.386095423278	0.85667010976	-0.351763641825	 -0.41541
	0.67951231494	-0.515891990017	0.896759006046	0.618081290519	0.686033432908	-0.46863890438	0.853175550926	-0.497839576879	 -0.41875
	0.687290701414	-0.538709990682	0.88831311222	0.63997726435	0.681566185366	-0.496537649515	0.864882603036	-0.305174302187	 -0.39766
	0.67951231494	-0.56314435776	0.894581274921	0.751025231849	0.686211807551	-0.522910567562	0.856926069142	-0.507486313395	 -0.38932
	0.675856261348	-0.538750818869	0.898791059432	0.608429982706	0.693949914138	-0.703528932418	0.852630178985	-0.518956926096	 -0.31943
	0.672259908156	-0.535123196091	0.890988742991	0.690762993438	0.699115869264	-0.386095423278	0.856179955361	-0.522584437272	 0.00000
	0.681133528346	-0.533170968141	0.894209035966	0.813682879648	0.696227538377	-0.360938726078	0.845903719645	-0.484369208957	 0.00000
	0.674186747259	-0.538709990682	0.890988742991	0.605854767876	0.692262816164	-0.460360885351	0.850417669794	-0.519062485433	 -0.41956
	0.68711741207	-0.543320533986	0.888720736133	0.751025231849	0.692873035997	-0.399235494292	0.856771220032	-0.30052479965	 -0.40466
	0.664647418027	-0.553614170823	0.89873569147	0.639811616471	0.63375411086	-0.458266111423	0.849696805573	-0.322524269692	 -0.36553
	0.682053409685	-0.538709990682	0.894209035966	0.842475759701	0.683191245133	-0.498448124338	0.84600972059	-0.480847257118	 0.00000
	0.679068697117	-0.533938231152	0.896740765145	0.751025231849	0.676581935903	-0.46863890438	0.856771220032	-0.305476675829	 -0.41732
	0.681494920098	-0.541536650743	0.894995756337	0.64886353374	0.692336180091	-0.361765033664	0.862512191141	-0.551338953122	 -0.40603
	0.684208901153	-0.538709990682	0.890810398611	0.804794819815	0.688491779986	-0.414841771901	0.846308764402	-0.512135816134	 -0.42026
	0.675711781947	-0.535164024279	0.898791059432	0.638479902365	0.68813570583	-0.388934397211	0.862934060264	-0.514186720458	 -0.41433
	0.669327752179	-0.538709990682	0.890810398611	0.63997726435	0.696154175428	-0.386095423278	0.853074440654	-0.522584437272	 0.00000
	0.673491797871	-0.538709990682	0.890988742991	0.605854767876	0.696154175428	-0.386095423278	0.853074440654	-0.522584437272	 -0.41805
	0.679068697117	-0.543320533986	0.896740765145	0.751025231849	0.688481481523	-0.46863890438	0.852006235509	-0.230782372975	 -0.41696
	0.673491797871	-0.538811214861	0.890988742991	0.761101241382	0.696154175428	-0.386095423278	0.853048577074	-0.522584437272	 0.00000
	0.67951231494	-0.543219309807	0.896759006046	0.595778629378	0.692873035997	-0.46863890438	0.853157256635	-0.30052479965	 -0.40761
	0.682053409685	-0.538709990682	0.894209035966	0.859163941361	0.688794559677	-0.498448124338	0.842350251136	-0.480847257118	 0.00000
	0.679068697117	-0.543320533986	0.896740765145	0.751025231849	0.686211267641	-0.46863890438	0.872433823005	-0.354775474581	 -0.41550
	0.679068697117	-0.480101109861	0.8967644206	0.751025231849	0.686286492288	-0.46863890438	0.845248345488	-0.286846561435	 0.00000
	0.659830145745	-0.538709990682	0.894494225279	0.813682879648	0.692260955305	-0.360938726078	0.857357802831	-0.537458671367	 0.00000
	0.684238626264	-0.538818290734	0.898791059432	0.639665587674	0.692293570455	-0.389182617527	0.845848489991	-0.513583870741	 -0.40771
	0.681169862809	-0.535055724226	0.894209035966	0.813682879648	0.688534389621	-0.360690505762	0.852041461356	-0.478664041608	 0.00000
	0.676428788249	-0.50486496145	0.898679753228	0.692335982109	0.693949914138	-0.468654848489	0.850089565415	-0.519372621937	 0.00000
	0.691127679695	-0.533752003889	0.896700702433	0.582116650868	0.686136481816	-0.376734383174	0.852635133014	-0.480777442827	 -0.39137
	0.671536449949	-0.538219033561	0.891255605317	0.63997726435	0.693041438954	-0.386095423278	0.883438880016	-0.525736628261	 -0.41771
	0.687311197208	-0.459689965192	0.896589396229	0.63997726435	0.67859173752	-0.608370949839	0.853758793226	-0.566895189122	 0.00000
	0.679068697117	-0.543320533986	0.896740765145	0.751025231849	0.688481481523	-0.490958435502	0.852006235509	-0.230782372975	 -0.41807
	0.684208901153	-0.538709990682	0.890810398611	0.804794819815	0.688491779986	-0.489032737193	0.846308764402	-0.512135816134	 -0.42327
	0.67951231494	-0.651948484368	0.896759006046	0.64145007497	0.686525090694	-0.462877511742	0.846034876854	-0.499457529847	 -0.37266
	0.67531491694	-0.538637650616	0.890810398611	0.636555834978	0.695662103681	-0.391856815916	0.84597037562	-0.527870061637	 -0.42013
	0.681890604594	-0.539688720963	0.902431738269	0.64656143455	0.686314840921	-0.477691618609	0.853370700047	-0.481176244436	 -0.41101
	0.679450188082	-0.51639089009	0.894291058236	0.824653621067	0.692054771911	-0.351886011848	0.850185075772	-0.377434200042	 0.00000
	0.673491797871	-0.538709990682	0.881847892555	0.605854767876	0.696154175428	-0.386095423278	0.853074440654	-0.61526654844	 0.00000
	0.684208901153	-0.538709990682	0.890810398611	0.803670192774	0.688491779986	-0.414841771901	0.846308764402	-0.512135816134	 -0.42017
	0.65948220317	-0.535164024279	0.898791059432	0.63997577957	0.693949914138	-0.503680161134	0.853443088836	-0.519372621937	 0.00000
	0.6353826036	-0.538709990682	0.890988742991	0.605854767876	0.696154175428	-0.386095423278	0.853074440654	-0.522584437272	 0.00000
	0.675711781947	-0.535164024279	0.894329903635	0.638479902365	0.68784315404	-0.473085451619	0.862934060264	-0.529645415872	 -0.40484
	0.681828477736	-0.538280825508	0.898670191763	0.813682879648	0.684215941873	-0.262637436011	0.840361769166	-0.591717245772	 -0.41697
	0.681468311502	-0.543320533986	0.892216898772	0.751025231849	0.695624831166	-0.46863890438	0.856591781974	-0.305476675829	 -0.41756
	0.679105377669	-0.559730255892	0.895334264985	0.63997726435	0.686359592848	-0.388995474924	0.863165465314	-0.522627903518	 -0.40082
	0.665001407999	-0.538709990682	0.891251289992	0.63997726435	0.676663863925	-0.390393344168	0.852756539987	-0.508151551396	 0.00000
	0.681411479994	-0.533938231152	0.896299873765	0.694781151803	0.696060667467	-0.464340983489	0.881850975187	-0.31990956141	 -0.41366
	0.676428788249	-0.535164024279	0.898791059432	0.788378683474	0.693949914138	-0.468654848489	0.852630178985	-0.519372621937	 -0.43177
	0.67016508726	-0.538709990682	0.890810398611	0.63997726435	0.696331716564	-0.386095423278	0.853701182255	-0.351763641825	 0.00000
	0.676428788249	-0.535164024279	0.898791059432	0.63997577957	0.693949914138	-0.503680161134	0.852624842734	-0.519372621937	 -0.41988
	0.679121241663	-0.543320533986	0.895979621576	0.751025231849	0.69777248803	-0.46863890438	0.856771220032	-0.305476675829	 -0.42091
	0.67531491694	-0.538709990682	0.890810398611	0.606726848617	0.696154175428	-0.386095423278	0.853639306884	-0.523491955593	 -0.41576
	0.67531491694	-0.538263067186	0.890810398611	0.63997726435	0.674569469778	-0.386095423278	0.84540550939	-0.528580496285	 -0.41453
	0.681162003914	-0.535164024279	0.898791059432	0.639665587674	0.690877192431	-0.388934397211	0.851951748671	-0.519367490874	 -0.41102
	0.676771776389	-0.535164024279	0.898791059432	0.693338208277	0.693949914138	-0.55760494468	0.852733453374	-0.511405786294	 -0.39695
	0.667228708395	-0.538709990682	0.894209035966	0.813682879648	0.692336180091	-0.360938726078	0.845834928286	-0.480847257118	 0.00000
	0.67531491694	-0.544895763916	0.890810398611	0.63997726435	0.696154175428	-0.386095423278	0.84343694369	-0.642000665569	 -0.42027
	0.674196784652	-0.538709990682	0.890988742991	0.605854767876	0.692066151756	-0.465165037466	0.850417669794	-0.519107227803	 -0.41967
	0.673481760477	-0.547903917201	0.890988742991	0.611442588151	0.69635083698	-0.381291271162	0.853074440654	-0.522539694902	 -0.41502
	0.659396514422	-0.538907768675	0.891255605317	0.63997726435	0.693041438954	-0.386095423278	0.883438880016	-0.525736628261	 0.00000
	0.679121241663	-0.543320533986	0.896774522833	0.751025231849	0.69777248803	-0.46863890438	0.856771220032	-0.305476675829	 -0.42081
	0.672207287793	-0.543320533986	0.896740765145	0.751025231849	0.688481481523	-0.46863890438	0.852006235509	-0.0571974591019	 -0.42174
	0.673491797871	-0.538709990682	0.890988742991	0.605854767876	0.696154175428	-0.435730722611	0.853074440654	-0.522584437272	 -0.42017
	0.679573861917	-0.525602311634	0.890988742991	0.594291030356	0.692262816164	-0.427097403012	0.85069122465	-0.303016618496	 -0.41197
	0.674125200281	-0.543320533986	0.896759006046	0.762588805756	0.692873035997	-0.468538974774	0.858543965338	-0.516570666259	 -0.42757
	0.681828477736	-0.538709990682	0.894209035966	0.813682879648	0.692336180091	-0.452705802959	0.845834928286	-0.480847257118	 -0.42613
	0.679068697117	-0.543320533986	0.896740765145	0.75334588367	0.686211267641	-0.414074610194	0.856771220032	-0.305476675829	 -0.41397
	0.681828477736	-0.538280825508	0.894209035966	0.813682879648	0.683923390083	-0.360938726078	0.845834928286	-0.536544941059	 -0.42046
	0.673491797871	-0.538709990682	0.891491152524	0.605854767876	0.696154175428	-0.620652941071	0.842370593692	-0.522584437272	 -0.38249
	0.67531491694	-0.588130681312	0.890810398611	0.640253984955	0.696331716564	-0.386095423278	0.860096273244	-0.418150383105	 -0.39812
	0.67531491694	-0.474813689929	0.890810398611	0.63997726435	0.697233319883	-0.386095423278	0.856836498626	-0.504526783921	 0.00000
	0.672207287793	-0.543320533986	0.896411930009	0.750466835219	0.688481481523	-0.46863890438	0.814752615515	-0.0571974591019	 0.00000
	0.684208901153	-0.538709990682	0.891139233748	0.803670192774	0.688491779986	-0.402780455954	0.846308764402	-0.512135816134	 -0.41955
	0.676296768456	-0.535164024279	0.898791059432	0.810571631258	0.697915190293	-0.355445240934	0.828989839776	-0.455843426179	 0.00000
	0.681960497529	-0.538709990682	0.894209035966	0.643085104746	0.692336180091	-0.509173646266	0.852927193589	-0.519613820774	 -0.41408
	0.679438471785	-0.538637323858	0.894209035966	0.813682879648	0.692108407338	-0.360938726078	0.844072556911	-0.170282851858	 0.00000
	0.68190232089	-0.543393200811	0.896759006046	0.751025231849	0.692337227232	-0.46863890438	0.848515125656	-0.502957795015	 -0.41948
	0.684208901153	-0.527059815704	0.890810398611	0.804794819815	0.688491779986	-0.2577694736	0.846308764402	-0.512135816134	 0.00000
	0.67531491694	-0.582479091742	0.890810398611	0.63997726435	0.635521031265	-0.386095423278	0.853074440654	-0.522584437272	 -0.34536
	0.676428788249	-0.763180129971	0.898791059432	0.693338208277	0.693949914138	-0.468654848489	0.852630178985	-0.519372621937	 -0.30919
	0.676428788249	-0.535164024279	0.898791059432	0.63997577957	0.693949914138	-0.503680161134	0.852624842734	-0.519372621937	 -0.41988
	0.698551085472	-0.545045498179	0.896122958221	0.813682879648	0.683923390083	-0.360938726078	0.845834928286	-0.536544941059	 -0.39217
	0.67531491694	-0.483181416349	0.885672748222	0.63997726435	0.696154175428	-0.386095423278	0.84343694369	-0.642000665569	 0.00000
	0.673487214181	-0.543320533986	0.890940719948	0.762588805756	0.692873035997	-0.4357846851	0.858589048661	-0.517426902325	 0.00000
	0.67412978397	-0.538709990682	0.900219242969	0.605854767876	0.696154175428	-0.468485012284	0.85302935733	-0.521728201206	 -0.40869
	0.67636633599	-0.538165335167	0.882713114162	0.63997726435	0.69617894781	-0.386095423278	0.84597037562	-0.529051208195	 0.00000
	0.6753773692	-0.535261756298	0.904892881457	0.693338208277	0.692790589008	-0.468654848489	0.852630178985	-0.519809428348	 -0.40999
	0.676432828122	-0.538709990682	0.887552783703	0.639657896284	0.696154175428	-0.455439216578	0.852906583333	-0.522584437272	 -0.42055
	0.681828477736	-0.538280825508	0.893914994571	0.813682879648	0.683923390083	-0.360938726078	0.846002785606	-0.529684007061	 -0.42034
	0.684250176878	-0.543320533986	0.896774522833	0.751025231849	0.682118147796	-0.407441764038	0.856771220032	-0.305476675829	 -0.40478
	0.673491797871	-0.538709990682	0.884143284223	0.605854767876	0.696154175428	-0.435730722611	0.853074440654	-0.522584437272	 0.00000
	0.688232205361	-0.535164024279	0.89977961797	0.788378683474	0.693949914138	-0.46840310879	0.852630178985	-0.519372621937	 -0.41699
	0.681828477736	-0.538280825508	0.894209035966	0.813979210004	0.65493614378	-0.361190465777	0.845834928286	-0.536544941059	 -0.39215
	0.673491797871	-0.538709990682	0.890988742991	0.620361689833	0.696154175428	-0.34297630882	0.853074440654	-0.522584437272	 -0.41709
	0.674196784652	-0.606058299868	0.890988742991	0.605854767876	0.692066151756	-0.465165037466	0.850417669794	-0.519107227803	 -0.39544
	0.684208901153	-0.588041767236	0.890810398611	0.756886119765	0.698443137728	-0.41565274268	0.846239998508	-0.317081714411	 -0.39789
	0.655755412203	-0.543320533986	0.896774522833	0.801964211422	0.6877948762	-0.396249903074	0.85747917126	-0.528317825103	 0.00000
	0.674161543435	-0.543320533986	0.896740518633	0.76196049542	0.692789699631	-0.468642583249	0.858616317928	-0.0571974591019	 -0.42199
	0.670506817242	-0.543320533986	0.905407659934	0.763344552066	0.688564817877	-0.468535295904	0.851933882919	-0.516570666259	 -0.40528
	0.693966612588	-0.517588670159	0.895970965165	0.618081290519	0.687276618659	-0.46863890438	0.85496462286	-0.446234828195	 -0.40051
	0.679109481019	-0.541623853844	0.896767662456	0.772594781774	0.696523154128	-0.46863890438	0.856771220032	-0.293676310439	 -0.42247
	0.679121241663	-0.543320533986	0.895979621576	0.751025231849	0.69777248803	-0.53831284315	0.856771220032	-0.305476675829	 -0.42371
	0.681828477736	-0.538709990682	0.894209035966	0.832632806108	0.692336180091	-0.452705802959	0.845834928286	-0.480847257118	 0.00000
	0.679068697117	-0.543320533986	0.896740765145	0.751025231849	0.688481481523	-0.490958435502	0.852006235509	-0.230782372975	 -0.41807
	0.681828477736	-0.538709990682	0.894209035966	0.813682879648	0.692336180091	-0.46878836462	0.845834928286	-0.426494129531	 -0.42598
	0.676779377384	-0.476605487698	0.8903785475	0.626988753204	0.69900614655	-0.386095423278	0.853074440654	-0.516754931176	 0.00000
	0.685460714705	-0.538709990682	0.872408048031	0.817604722081	0.692336180091	-0.360938726078	0.845834928286	-0.486676763214	 0.00000
	0.67531491694	-0.538624283666	0.903199559184	0.604611121577	0.695667214626	-0.37256063661	0.842381072014	-0.527957496814	 -0.40196
	0.674186747259	-0.538723357632	0.891075268854	0.637799481277	0.692257705147	-0.469660700511	0.850417669794	-0.518975050256	 -0.42252
	0.683730495226	-0.538709990682	0.898218223867	0.794259380007	0.688573274228	-0.414841771901	0.847404324363	-0.519256662368	 -0.41899
	0.676428788249	-0.535164024279	0.891383234177	0.762642786365	0.693868419581	-0.468654848489	0.851534619023	-0.512251775703	 0.00000
	0.653876870582	-0.503998686265	0.890810398611	0.721634999495	0.688491779986	-0.414841771901	0.846308764402	-0.512135816134	 0.00000
