ID: 69
2016-07-25 17:38:06	1800.00	116.00	-0.27
2016-07-25 17:38:06	1800.00	115.00	-0.27
2016-07-25 17:38:06	1800.00	119.00	-0.28
2016-07-25 17:38:06	1800.00	114.00	-0.28
2016-07-25 17:38:07	1800.00	111.00	-0.27
2016-07-25 17:38:07	1800.00	118.00	-0.28
2016-07-25 17:38:07	1800.00	115.00	-0.27
2016-07-25 17:38:07	1800.00	111.00	-0.27
2016-07-25 17:38:07	1800.00	110.00	-0.27
2016-07-25 17:38:07	1800.00	114.00	-0.27
2016-07-25 17:38:07	1800.00	113.00	-0.27
2016-07-25 17:38:08	1800.00	109.00	-0.28
2016-07-25 17:38:08	1800.00	106.00	-0.28
2016-07-25 17:38:08	1800.00	106.00	-0.27
2016-07-25 17:38:08	1800.00	114.00	-0.28
2016-07-25 17:38:08	1800.00	109.00	-0.27
2016-07-25 17:38:08	1800.00	109.00	-0.27
2016-07-25 17:38:08	1800.00	117.00	-0.28
2016-07-25 17:38:08	1800.00	110.00	-0.28
2016-07-25 17:38:08	1800.00	117.00	-0.28
2016-07-25 17:38:08	1800.00	118.00	-0.27
2016-07-25 17:38:09	1800.00	115.00	-0.28
2016-07-25 17:38:09	1800.00	110.00	-0.28
2016-07-25 17:38:09	1800.00	114.00	-0.28
2016-07-25 17:38:09	1800.00	112.00	-0.27
2016-07-25 17:38:09	1800.00	110.00	-0.28
2016-07-25 17:38:09	1800.00	106.00	-0.28
2016-07-25 17:38:09	1800.00	115.00	-0.28
2016-07-25 17:38:09	1800.00	110.00	-0.29
2016-07-25 17:38:09	1800.00	112.00	-0.29
2016-07-25 17:38:10	1800.00	115.00	-0.29
2016-07-25 17:38:10	1800.00	112.00	-0.29
2016-07-25 17:38:10	1800.00	118.00	-0.30
2016-07-25 17:38:10	1800.00	109.00	-0.31
2016-07-25 17:38:10	1800.00	116.00	-0.31
2016-07-25 17:38:10	1800.00	112.00	-0.32
2016-07-25 17:38:10	1800.00	111.00	-0.33
2016-07-25 17:38:10	1800.00	110.00	-0.33
2016-07-25 17:38:10	1800.00	112.00	-0.33
2016-07-25 17:38:11	1800.00	114.00	-0.33
2016-07-25 17:38:11	1800.00	116.00	-0.34
2016-07-25 17:38:11	1800.00	117.00	-0.34
2016-07-25 17:38:11	1800.00	118.00	-0.34
2016-07-25 17:38:11	1800.00	114.00	-0.35
2016-07-25 17:38:11	1800.00	119.00	-0.36
2016-07-25 17:38:11	1800.00	121.00	-0.37
2016-07-25 17:38:11	1800.00	111.00	-0.37
2016-07-25 17:38:12	1800.00	112.00	-0.38
2016-07-25 17:38:12	1800.00	114.00	-0.38
2016-07-25 17:38:12	1800.00	117.00	-0.39
2016-07-25 17:38:12	1800.00	115.00	-0.40
2016-07-25 17:38:12	1800.00	113.00	-0.41
2016-07-25 17:38:12	1800.00	111.00	-0.42
2016-07-25 17:38:12	1800.00	121.00	-0.42
2016-07-25 17:38:12	1800.00	116.00	-0.43
2016-07-25 17:38:13	1800.00	112.00	-0.44
2016-07-25 17:38:13	1800.00	114.00	-0.45
2016-07-25 17:38:13	1800.00	111.00	-0.46
2016-07-25 17:38:13	1800.00	114.00	-0.46
2016-07-25 17:38:13	1800.00	107.00	-0.46
2016-07-25 17:38:13	1800.00	119.00	-0.47
2016-07-25 17:38:13	1800.00	115.00	-0.48
2016-07-25 17:38:13	1800.00	108.00	-0.49
2016-07-25 17:38:13	1800.00	124.00	-0.50
2016-07-25 17:38:14	1800.00	116.00	-0.50
2016-07-25 17:38:14	1800.00	118.00	-0.51
2016-07-25 17:38:14	1800.00	105.00	-0.52
2016-07-25 17:38:14	1800.00	110.00	-0.52
2016-07-25 17:38:14	1800.00	105.00	-0.52
2016-07-25 17:38:14	1800.00	123.00	-0.53
2016-07-25 17:38:14	1800.00	113.00	-0.53
2016-07-25 17:38:14	1800.00	114.00	-0.53
2016-07-25 17:38:15	1800.00	114.00	-0.53
2016-07-25 17:38:15	1800.00	112.00	-0.53
2016-07-25 17:38:15	1800.00	112.00	-0.54
2016-07-25 17:38:15	1800.00	116.00	-0.56
2016-07-25 17:38:15	1800.00	113.00	-0.57
2016-07-25 17:38:15	1800.00	112.00	-0.57
2016-07-25 17:38:15	1800.00	107.00	-0.57
2016-07-25 17:38:15	1800.00	109.00	-0.57
2016-07-25 17:38:15	1800.00	106.00	-0.57
2016-07-25 17:38:15	1800.00	113.00	-0.58
2016-07-25 17:38:16	1800.00	116.00	-0.58
2016-07-25 17:38:16	1800.00	106.00	-0.58
2016-07-25 17:38:16	1800.00	117.00	-0.58
2016-07-25 17:38:16	1800.00	119.00	-0.59
2016-07-25 17:38:16	1800.00	115.00	-0.59
2016-07-25 17:38:16	1800.00	115.00	-0.59
2016-07-25 17:38:16	1800.00	103.00	-0.59
2016-07-25 17:38:16	1800.00	109.00	-0.60
2016-07-25 17:38:16	1800.00	112.00	-0.59
2016-07-25 17:38:17	1800.00	109.00	-0.59
2016-07-25 17:38:17	1800.00	122.00	-0.59
2016-07-25 17:38:17	1800.00	112.00	-0.58
2016-07-25 17:38:17	1800.00	115.00	-0.59
2016-07-25 17:38:17	1800.00	116.00	-0.59
2016-07-25 17:38:17	1800.00	108.00	-0.59
2016-07-25 17:38:17	1800.00	123.00	-0.59
2016-07-25 17:38:17	1800.00	115.00	-0.59
2016-07-25 17:38:18	1800.00	119.00	-0.59
2016-07-25 17:38:18	1800.00	115.00	-0.59
2016-07-25 17:38:18	1800.00	109.00	-0.59
2016-07-25 17:38:18	1800.00	115.00	-0.59
2016-07-25 17:38:18	1800.00	104.00	-0.59
2016-07-25 17:38:18	1800.00	117.00	-0.58
2016-07-25 17:38:18	1800.00	110.00	-0.58
2016-07-25 17:38:18	1800.00	120.00	-0.59
2016-07-25 17:38:18	1800.00	116.00	-0.58
2016-07-25 17:38:19	1800.00	105.00	-0.58
2016-07-25 17:38:19	1800.00	118.00	-0.57
2016-07-25 17:38:19	1800.00	107.00	-0.57
2016-07-25 17:38:19	1800.00	115.00	-0.57
2016-07-25 17:38:19	1800.00	114.00	-0.57
2016-07-25 17:38:19	1800.00	114.00	-0.57
2016-07-25 17:38:19	1800.00	115.00	-0.57
2016-07-25 17:38:19	1800.00	117.00	-0.57
2016-07-25 17:38:20	1800.00	107.00	-0.57
2016-07-25 17:38:20	1800.00	115.00	-0.57
2016-07-25 17:38:20	1800.00	112.00	-0.56
2016-07-25 17:38:20	1800.00	110.00	-0.56
2016-07-25 17:38:20	1800.00	117.00	-0.55
2016-07-25 17:38:20	1800.00	114.00	-0.55
2016-07-25 17:38:20	1800.00	111.00	-0.55
2016-07-25 17:38:20	1800.00	107.00	-0.54
2016-07-25 17:38:20	1800.00	105.00	-0.54
2016-07-25 17:38:20	1800.00	119.00	-0.54
2016-07-25 17:38:21	1800.00	120.00	-0.54
2016-07-25 17:38:21	1800.00	112.00	-0.54
2016-07-25 17:38:21	1800.00	118.00	-0.54
2016-07-25 17:38:21	1800.00	113.00	-0.55
2016-07-25 17:38:21	1800.00	118.00	-0.54
2016-07-25 17:38:21	1800.00	109.00	-0.55
2016-07-25 17:38:21	1800.00	113.00	-0.54
2016-07-25 17:38:22	1800.00	118.00	-0.54
2016-07-25 17:38:22	1800.00	120.00	-0.54
2016-07-25 17:38:22	1800.00	115.00	-0.54
2016-07-25 17:38:22	1800.00	107.00	-0.54
2016-07-25 17:38:22	1800.00	118.00	-0.54
2016-07-25 17:38:22	1800.00	119.00	-0.54
2016-07-25 17:38:22	1800.00	111.00	-0.55
2016-07-25 17:38:22	1800.00	121.00	-0.55
2016-07-25 17:38:22	1800.00	114.00	-0.55
2016-07-25 17:38:22	1800.00	115.00	-0.55
2016-07-25 17:38:23	1800.00	114.00	-0.55
2016-07-25 17:38:23	1800.00	117.00	-0.55
2016-07-25 17:38:23	1800.00	118.00	-0.55
2016-07-25 17:38:23	1800.00	106.00	-0.55
2016-07-25 17:38:23	1800.00	113.00	-0.56
2016-07-25 17:38:23	1800.00	114.00	-0.56
2016-07-25 17:38:23	1800.00	119.00	-0.56
2016-07-25 17:38:23	1800.00	113.00	-0.56
2016-07-25 17:38:24	1800.00	114.00	-0.57
2016-07-25 17:38:24	1800.00	109.00	-0.57
2016-07-25 17:38:24	1800.00	120.00	-0.56
2016-07-25 17:38:24	1800.00	117.00	-0.56
2016-07-25 17:38:24	1800.00	112.00	-0.56
2016-07-25 17:38:24	1800.00	109.00	-0.57
2016-07-25 17:38:24	1800.00	115.00	-0.57
2016-07-25 17:38:24	1800.00	115.00	-0.57
2016-07-25 17:38:24	1800.00	115.00	-0.57
2016-07-25 17:38:25	1800.00	105.00	-0.57
2016-07-25 17:38:25	1800.00	117.00	-0.58
2016-07-25 17:38:25	1800.00	113.00	-0.57
2016-07-25 17:38:25	1800.00	121.00	-0.57
2016-07-25 17:38:25	1800.00	119.00	-0.57
2016-07-25 17:38:25	1800.00	115.00	-0.57
2016-07-25 17:38:25	1800.00	118.00	-0.58
2016-07-25 17:38:25	1800.00	122.00	-0.57
2016-07-25 17:38:25	1800.00	114.00	-0.57
2016-07-25 17:38:26	1800.00	115.00	-0.57
2016-07-25 17:38:26	1800.00	113.00	-0.56
2016-07-25 17:38:26	1800.00	106.00	-0.56
2016-07-25 17:38:26	1800.00	106.00	-0.55
2016-07-25 17:38:26	1800.00	116.00	-0.55
2016-07-25 17:38:26	1800.00	117.00	-0.55
2016-07-25 17:38:26	1800.00	108.00	-0.55
2016-07-25 17:38:26	1800.00	114.00	-0.55
2016-07-25 17:38:26	1800.00	118.00	-0.54
2016-07-25 17:38:27	1800.00	115.00	-0.55
2016-07-25 17:38:27	1800.00	112.00	-0.55
2016-07-25 17:38:27	1800.00	112.00	-0.55
2016-07-25 17:38:27	1800.00	124.00	-0.55
2016-07-25 17:38:27	1800.00	109.00	-0.55
2016-07-25 17:38:27	1800.00	110.00	-0.54
2016-07-25 17:38:27	1800.00	107.00	-0.55
2016-07-25 17:38:27	1800.00	115.00	-0.54
2016-07-25 17:38:28	1800.00	111.00	-0.54
2016-07-25 17:38:28	1800.00	112.00	-0.54
2016-07-25 17:38:28	1800.00	104.00	-0.53
2016-07-25 17:38:28	1800.00	116.00	-0.53
2016-07-25 17:38:28	1800.00	111.00	-0.53
2016-07-25 17:38:28	1800.00	116.00	-0.53
2016-07-25 17:38:28	1800.00	108.00	-0.53
2016-07-25 17:38:28	1800.00	117.00	-0.53
2016-07-25 17:38:29	1800.00	118.00	-0.53
2016-07-25 17:38:29	1800.00	117.00	-0.52
2016-07-25 17:38:29	1800.00	111.00	-0.52
2016-07-25 17:38:29	1800.00	112.00	-0.51
2016-07-25 17:38:29	1800.00	114.00	-0.51
2016-07-25 17:38:29	1800.00	107.00	-0.50
2016-07-25 17:38:29	1900.00	107.00	-0.50
2016-07-25 17:38:29	1900.00	112.00	-0.50
2016-07-25 17:38:29	1900.00	116.00	-0.50
2016-07-25 17:38:29	1900.00	104.00	-0.50
2016-07-25 17:38:30	1900.00	117.00	-0.50
2016-07-25 17:38:30	1900.00	116.00	-0.50
2016-07-25 17:38:30	1900.00	109.00	-0.50
2016-07-25 17:38:30	1900.00	120.00	-0.49
2016-07-25 17:38:30	1900.00	111.00	-0.50
2016-07-25 17:38:30	1900.00	111.00	-0.50
2016-07-25 17:38:30	1900.00	104.00	-0.50
2016-07-25 17:38:30	1900.00	114.00	-0.50
2016-07-25 17:38:30	1900.00	115.00	-0.50
2016-07-25 17:38:31	1900.00	111.00	-0.51
2016-07-25 17:38:31	1900.00	111.00	-0.51
2016-07-25 17:38:31	1900.00	117.00	-0.51
2016-07-25 17:38:31	1900.00	108.00	-0.50
2016-07-25 17:38:31	1900.00	117.00	-0.51
2016-07-25 17:38:31	1900.00	119.00	-0.51
2016-07-25 17:38:31	1900.00	118.00	-0.51
2016-07-25 17:38:31	1900.00	104.00	-0.51
2016-07-25 17:38:31	1900.00	109.00	-0.50
2016-07-25 17:38:32	1900.00	115.00	-0.50
2016-07-25 17:38:32	1900.00	116.00	-0.50
2016-07-25 17:38:32	1900.00	110.00	-0.51
2016-07-25 17:38:32	1900.00	118.00	-0.51
2016-07-25 17:38:32	1900.00	122.00	-0.51
2016-07-25 17:38:32	1900.00	118.00	-0.51
2016-07-25 17:38:32	1900.00	113.00	-0.51
2016-07-25 17:38:33	1900.00	116.00	-0.51
2016-07-25 17:38:33	1900.00	112.00	-0.51
2016-07-25 17:38:33	1900.00	115.00	-0.51
2016-07-25 17:38:33	1900.00	114.00	-0.52
2016-07-25 17:38:33	1900.00	108.00	-0.52
2016-07-25 17:38:33	1900.00	110.00	-0.52
2016-07-25 17:38:33	1900.00	111.00	-0.52
2016-07-25 17:38:33	1900.00	115.00	-0.53
2016-07-25 17:38:33	1900.00	113.00	-0.53
2016-07-25 17:38:33	1900.00	116.00	-0.53
2016-07-25 17:38:34	1900.00	111.00	-0.53
2016-07-25 17:38:34	1900.00	112.00	-0.53
2016-07-25 17:38:34	1900.00	105.00	-0.54
2016-07-25 17:38:34	1900.00	113.00	-0.54
2016-07-25 17:38:34	1900.00	108.00	-0.54
2016-07-25 17:38:34	1900.00	120.00	-0.54
2016-07-25 17:38:34	1900.00	120.00	-0.55
2016-07-25 17:38:34	1900.00	111.00	-0.55
2016-07-25 17:38:35	1900.00	110.00	-0.55
2016-07-25 17:38:35	1900.00	117.00	-0.56
2016-07-25 17:38:35	1900.00	112.00	-0.56
2016-07-25 17:38:35	1900.00	120.00	-0.57
2016-07-25 17:38:35	1900.00	110.00	-0.57
2016-07-25 17:38:35	1900.00	114.00	-0.57
2016-07-25 17:38:35	1900.00	106.00	-0.57
2016-07-25 17:38:35	1900.00	111.00	-0.58
2016-07-25 17:38:35	1900.00	117.00	-0.59
2016-07-25 17:38:36	1900.00	110.00	-0.59
2016-07-25 17:38:36	1900.00	122.00	-0.60
2016-07-25 17:38:36	1900.00	114.00	-0.60
2016-07-25 17:38:36	1900.00	120.00	-0.61
2016-07-25 17:38:36	1900.00	115.00	-0.61
2016-07-25 17:38:36	1900.00	110.00	-0.62
2016-07-25 17:38:36	1900.00	124.00	-0.63
2016-07-25 17:38:36	1900.00	120.00	-0.64
2016-07-25 17:38:37	1900.00	120.00	-0.65
2016-07-25 17:38:37	1900.00	118.00	-0.66
2016-07-25 17:38:37	1900.00	112.00	-0.66
2016-07-25 17:38:37	1900.00	112.00	-0.67
2016-07-25 17:38:37	1900.00	114.00	-0.67
2016-07-25 17:38:37	1900.00	115.00	-0.67
2016-07-25 17:38:37	1900.00	122.00	-0.67
2016-07-25 17:38:37	1900.00	111.00	-0.68
2016-07-25 17:38:37	1900.00	115.00	-0.68
2016-07-25 17:38:38	1900.00	105.00	-0.68
2016-07-25 17:38:38	1900.00	120.00	-0.68
2016-07-25 17:38:38	1900.00	106.00	-0.69
2016-07-25 17:38:38	1900.00	115.00	-0.69
2016-07-25 17:38:38	1900.00	110.00	-0.69
2016-07-25 17:38:38	1900.00	116.00	-0.69
2016-07-25 17:38:38	1900.00	114.00	-0.69
2016-07-25 17:38:38	1900.00	119.00	-0.70
2016-07-25 17:38:38	1900.00	112.00	-0.70
2016-07-25 17:38:39	1900.00	110.00	-0.70
2016-07-25 17:38:39	1900.00	113.00	-0.70
2016-07-25 17:38:39	1900.00	116.00	-0.71
2016-07-25 17:38:39	1900.00	108.00	-0.71
2016-07-25 17:38:39	1900.00	123.00	-0.70
2016-07-25 17:38:39	1900.00	121.00	-0.71
2016-07-25 17:38:39	1900.00	110.00	-0.71
2016-07-25 17:38:39	1900.00	109.00	-0.71
2016-07-25 17:38:39	1900.00	116.00	-0.71
2016-07-25 17:38:40	1900.00	118.00	-0.72
2016-07-25 17:38:40	1900.00	121.00	-0.71
2016-07-25 17:38:40	1900.00	114.00	-0.71
2016-07-25 17:38:40	1900.00	105.00	-0.71
2016-07-25 17:38:40	1900.00	119.00	-0.71
2016-07-25 17:38:40	1900.00	111.00	-0.71
2016-07-25 17:38:40	1900.00	118.00	-0.71
2016-07-25 17:38:40	1900.00	111.00	-0.72
2016-07-25 17:38:41	1900.00	107.00	-0.71
2016-07-25 17:38:41	1900.00	113.00	-0.71
2016-07-25 17:38:41	1900.00	107.00	-0.72
2016-07-25 17:38:41	1900.00	120.00	-0.72
2016-07-25 17:38:41	1900.00	109.00	-0.72
2016-07-25 17:38:41	1900.00	119.00	-0.72
2016-07-25 17:38:41	1900.00	119.00	-0.73
2016-07-25 17:38:41	1900.00	113.00	-0.73
2016-07-25 17:38:42	1900.00	109.00	-0.72
2016-07-25 17:38:42	1900.00	124.00	-0.73
2016-07-25 17:38:42	1900.00	107.00	-0.73
2016-07-25 17:38:42	1900.00	113.00	-0.73
2016-07-25 17:38:42	1900.00	113.00	-0.72
2016-07-25 17:38:42	1900.00	107.00	-0.72
2016-07-25 17:38:42	1900.00	114.00	-0.72
2016-07-25 17:38:42	1900.00	100.00	-0.73
2016-07-25 17:38:42	1900.00	111.00	-0.73
2016-07-25 17:38:43	1900.00	108.00	-0.73
2016-07-25 17:38:43	1900.00	111.00	-0.73
2016-07-25 17:38:43	1900.00	118.00	-0.73
2016-07-25 17:38:43	1900.00	107.00	-0.74
2016-07-25 17:38:43	1900.00	108.00	-0.74
2016-07-25 17:38:43	1900.00	118.00	-0.74
2016-07-25 17:38:43	1900.00	115.00	-0.74
2016-07-25 17:38:43	1900.00	106.00	-0.75
2016-07-25 17:38:43	1900.00	108.00	-0.75
2016-07-25 17:38:43	1900.00	107.00	-0.75
2016-07-25 17:38:44	1900.00	110.00	-0.75
2016-07-25 17:38:44	1900.00	107.00	-0.74
2016-07-25 17:38:44	1900.00	120.00	-0.75
2016-07-25 17:38:44	1900.00	105.00	-0.75
2016-07-25 17:38:44	1900.00	113.00	-0.75
2016-07-25 17:38:44	1900.00	114.00	-0.75
2016-07-25 17:38:44	1900.00	106.00	-0.75
2016-07-25 17:38:44	1900.00	108.00	-0.75
2016-07-25 17:38:45	1900.00	114.00	-0.75
2016-07-25 17:38:45	1900.00	117.00	-0.75
2016-07-25 17:38:45	1900.00	118.00	-0.75
2016-07-25 17:38:45	1900.00	115.00	-0.75
2016-07-25 17:38:45	1900.00	110.00	-0.74
2016-07-25 17:38:45	1900.00	109.00	-0.75
2016-07-25 17:38:45	1900.00	115.00	-0.75
2016-07-25 17:38:45	1900.00	110.00	-0.75
2016-07-25 17:38:45	1900.00	119.00	-0.75
2016-07-25 17:38:45	1900.00	124.00	-0.76
2016-07-25 17:38:46	1900.00	119.00	-0.77
2016-07-25 17:38:46	1900.00	116.00	-0.77
2016-07-25 17:38:46	1900.00	107.00	-0.78
2016-07-25 17:38:46	1900.00	113.00	-0.79
2016-07-25 17:38:46	1900.00	116.00	-0.80
2016-07-25 17:38:46	1900.00	115.00	-0.80
2016-07-25 17:38:46	1900.00	107.00	-0.81
2016-07-25 17:38:46	1900.00	111.00	-0.81
2016-07-25 17:38:47	1900.00	113.00	-0.81
2016-07-25 17:38:47	1900.00	119.00	-0.82
2016-07-25 17:38:47	1900.00	114.00	-0.82
2016-07-25 17:38:47	1900.00	106.00	-0.82
2016-07-25 17:38:47	1900.00	123.00	-0.82
2016-07-25 17:38:47	1900.00	114.00	-0.82
2016-07-25 17:38:47	1900.00	115.00	-0.82
2016-07-25 17:38:47	1900.00	111.00	-0.82
2016-07-25 17:38:48	1900.00	115.00	-0.83
2016-07-25 17:38:48	1900.00	110.00	-0.82
2016-07-25 17:38:48	1900.00	110.00	-0.82
2016-07-25 17:38:48	1900.00	114.00	-0.83
2016-07-25 17:38:48	1900.00	119.00	-0.82
2016-07-25 17:38:48	1900.00	118.00	-0.82
2016-07-25 17:38:48	1900.00	116.00	-0.82
2016-07-25 17:38:48	1900.00	115.00	-0.82
2016-07-25 17:38:48	1900.00	110.00	-0.81
2016-07-25 17:38:49	1900.00	109.00	-0.82
2016-07-25 17:38:49	1900.00	108.00	-0.82
2016-07-25 17:38:49	1900.00	117.00	-0.82
2016-07-25 17:38:49	1900.00	106.00	-0.82
2016-07-25 17:38:49	1900.00	119.00	-0.82
2016-07-25 17:38:49	1900.00	119.00	-0.82
2016-07-25 17:38:49	1900.00	112.00	-0.82
2016-07-25 17:38:49	1900.00	109.00	-0.82
2016-07-25 17:38:50	1900.00	120.00	-0.83
2016-07-25 17:38:50	1900.00	114.00	-0.83
2016-07-25 17:38:50	1900.00	113.00	-0.82
2016-07-25 17:38:50	1900.00	118.00	-0.82
2016-07-25 17:38:50	1900.00	105.00	-0.83
2016-07-25 17:38:50	1900.00	119.00	-0.83
2016-07-25 17:38:50	1900.00	114.00	-0.83
2016-07-25 17:38:50	1900.00	111.00	-0.83
2016-07-25 17:38:50	1900.00	111.00	-0.82
2016-07-25 17:38:50	1900.00	107.00	-0.82
2016-07-25 17:38:51	1900.00	115.00	-0.83
2016-07-25 17:38:51	1900.00	109.00	-0.82
2016-07-25 17:38:51	1900.00	114.00	-0.82
2016-07-25 17:38:51	1900.00	113.00	-0.82
2016-07-25 17:38:51	1900.00	112.00	-0.82
2016-07-25 17:38:51	1900.00	112.00	-0.82
2016-07-25 17:38:51	1900.00	116.00	-0.82
2016-07-25 17:38:51	1900.00	117.00	-0.81
2016-07-25 17:38:52	1900.00	116.00	-0.80
2016-07-25 17:38:52	1900.00	112.00	-0.80
2016-07-25 17:38:52	1900.00	111.00	-0.79
2016-07-25 17:38:52	1900.00	114.00	-0.79
2016-07-25 17:38:52	1900.00	122.00	-0.78
2016-07-25 17:38:52	2000.00	109.00	-0.78
2016-07-25 17:38:52	2000.00	113.00	-0.77
2016-07-25 17:38:52	2000.00	108.00	-0.77
2016-07-25 17:38:52	2000.00	114.00	-0.78
2016-07-25 17:38:52	2000.00	109.00	-0.78
2016-07-25 17:38:53	2000.00	112.00	-0.78
2016-07-25 17:38:53	2000.00	113.00	-0.77
2016-07-25 17:38:53	2000.00	117.00	-0.78
2016-07-25 17:38:53	2000.00	113.00	-0.78
2016-07-25 17:38:53	2000.00	120.00	-0.78
2016-07-25 17:38:53	2000.00	113.00	-0.78
2016-07-25 17:38:53	2000.00	115.00	-0.78
2016-07-25 17:38:54	2000.00	111.00	-0.78
2016-07-25 17:38:54	2000.00	117.00	-0.78
2016-07-25 17:38:54	2000.00	113.00	-0.78
2016-07-25 17:38:54	2000.00	127.00	-0.78
2016-07-25 17:38:54	2000.00	113.00	-0.78
2016-07-25 17:38:54	2000.00	115.00	-0.78
2016-07-25 17:38:54	2000.00	116.00	-0.78
2016-07-25 17:38:54	2000.00	108.00	-0.78
2016-07-25 17:38:54	2000.00	112.00	-0.79
2016-07-25 17:38:54	2000.00	112.00	-0.79
2016-07-25 17:38:55	2000.00	108.00	-0.79
2016-07-25 17:38:55	2000.00	110.00	-0.79
2016-07-25 17:38:55	2000.00	118.00	-0.80
2016-07-25 17:38:55	2000.00	111.00	-0.80
2016-07-25 17:38:55	2000.00	120.00	-0.80
2016-07-25 17:38:55	2000.00	115.00	-0.80
2016-07-25 17:38:55	2000.00	112.00	-0.80
2016-07-25 17:38:55	2000.00	106.00	-0.81
2016-07-25 17:38:56	2000.00	109.00	-0.81
2016-07-25 17:38:56	2000.00	114.00	-0.81
2016-07-25 17:38:56	2000.00	120.00	-0.81
2016-07-25 17:38:56	2000.00	119.00	-0.82
2016-07-25 17:38:56	2000.00	113.00	-0.82
2016-07-25 17:38:56	2000.00	108.00	-0.82
2016-07-25 17:38:56	2000.00	118.00	-0.83
2016-07-25 17:38:56	2000.00	109.00	-0.83
2016-07-25 17:38:57	2000.00	108.00	-0.83
2016-07-25 17:38:57	2000.00	110.00	-0.83
2016-07-25 17:38:57	2000.00	119.00	-0.84
2016-07-25 17:38:57	2000.00	118.00	-0.84
2016-07-25 17:38:57	2000.00	111.00	-0.84
2016-07-25 17:38:57	2000.00	117.00	-0.85
2016-07-25 17:38:57	2000.00	109.00	-0.86
2016-07-25 17:38:57	2000.00	116.00	-0.87
2016-07-25 17:38:57	2000.00	112.00	-0.88
2016-07-25 17:38:57	2000.00	115.00	-0.90
2016-07-25 17:38:58	2000.00	121.00	-0.92
2016-07-25 17:38:58	2000.00	111.00	-0.93
2016-07-25 17:38:58	2000.00	115.00	-0.95
2016-07-25 17:38:58	2000.00	113.00	-0.96
2016-07-25 17:38:58	2000.00	114.00	-0.98
2016-07-25 17:38:58	2000.00	116.00	-0.99
2016-07-25 17:38:58	2000.00	118.00	-1.00
2016-07-25 17:38:58	2000.00	114.00	-1.01
2016-07-25 17:38:58	2000.00	113.00	-1.01
2016-07-25 17:38:59	2000.00	111.00	-1.02
2016-07-25 17:38:59	2000.00	108.00	-1.02
2016-07-25 17:38:59	2000.00	107.00	-1.02
2016-07-25 17:38:59	2000.00	116.00	-1.03
2016-07-25 17:38:59	2000.00	112.00	-1.04
2016-07-25 17:38:59	2000.00	114.00	-1.05
2016-07-25 17:38:59	2000.00	108.00	-1.06
2016-07-25 17:38:59	2000.00	125.00	-1.07
2016-07-25 17:39:00	2000.00	114.00	-1.08
2016-07-25 17:39:00	2000.00	111.00	-1.09
2016-07-25 17:39:00	2000.00	115.00	-1.10
2016-07-25 17:39:00	2000.00	104.00	-1.11
2016-07-25 17:39:00	2000.00	116.00	-1.12
2016-07-25 17:39:00	2000.00	104.00	-1.13
2016-07-25 17:39:00	2000.00	117.00	-1.14
2016-07-25 17:39:00	2000.00	127.00	-1.15
2016-07-25 17:39:01	2000.00	113.00	-1.15
2016-07-25 17:39:01	2000.00	120.00	-1.16
2016-07-25 17:39:01	2000.00	109.00	-1.16
2016-07-25 17:39:01	2000.00	109.00	-1.16
2016-07-25 17:39:01	2000.00	121.00	-1.16
2016-07-25 17:39:01	2000.00	112.00	-1.16
2016-07-25 17:39:01	2000.00	111.00	-1.16
2016-07-25 17:39:01	2000.00	117.00	-1.17
2016-07-25 17:39:01	2000.00	115.00	-1.17
2016-07-25 17:39:01	2000.00	105.00	-1.16
2016-07-25 17:39:02	2000.00	107.00	-1.17
2016-07-25 17:39:02	2000.00	112.00	-1.17
2016-07-25 17:39:02	2000.00	111.00	-1.17
2016-07-25 17:39:02	2000.00	120.00	-1.17
2016-07-25 17:39:02	2000.00	115.00	-1.18
2016-07-25 17:39:02	2000.00	127.00	-1.18
2016-07-25 17:39:02	2000.00	115.00	-1.18
2016-07-25 17:39:03	2000.00	112.00	-1.18
2016-07-25 17:39:03	2000.00	113.00	-1.17
2016-07-25 17:39:03	2000.00	109.00	-1.18
2016-07-25 17:39:03	2000.00	111.00	-1.17
2016-07-25 17:39:03	2000.00	117.00	-1.17
2016-07-25 17:39:03	2000.00	111.00	-1.17
2016-07-25 17:39:03	2000.00	109.00	-1.16
2016-07-25 17:39:03	2000.00	118.00	-1.16
2016-07-25 17:39:03	2000.00	115.00	-1.16
2016-07-25 17:39:04	2000.00	122.00	-1.16
2016-07-25 17:39:04	2000.00	112.00	-1.16
2016-07-25 17:39:04	2000.00	113.00	-1.16
2016-07-25 17:39:04	2000.00	108.00	-1.15
2016-07-25 17:39:04	2000.00	112.00	-1.15
2016-07-25 17:39:04	2000.00	105.00	-1.15
2016-07-25 17:39:04	2000.00	116.00	-1.15
2016-07-25 17:39:04	2000.00	108.00	-1.15
2016-07-25 17:39:04	2000.00	113.00	-1.15
2016-07-25 17:39:05	2000.00	116.00	-1.14
2016-07-25 17:39:05	2000.00	119.00	-1.14
2016-07-25 17:39:05	2000.00	113.00	-1.15
2016-07-25 17:39:05	2000.00	117.00	-1.15
2016-07-25 17:39:05	2000.00	114.00	-1.15
2016-07-25 17:39:05	2000.00	112.00	-1.15
2016-07-25 17:39:05	2000.00	111.00	-1.15
2016-07-25 17:39:05	2000.00	115.00	-1.14
2016-07-25 17:39:05	2000.00	119.00	-1.14
2016-07-25 17:39:05	2000.00	121.00	-1.14
