ID: 69
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.29
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.29
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.28
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.28
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.28
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.28
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.28
2016-07-19 13:54:13	3262.75	0.13	-0.65	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.65	-20.29
2016-07-19 13:54:14	3262.75	0.14	-0.65	-20.29
2016-07-19 13:54:14	3262.75	0.14	-0.65	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.65	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.65	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.66	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.65	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.66	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.66	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.66	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.66	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.67	-20.28
2016-07-19 13:54:14	3262.75	0.14	-0.67	-20.28
2016-07-19 13:54:14	3262.75	0.15	-0.67	-20.28
2016-07-19 13:54:14	3262.75	0.15	-0.67	-20.29
2016-07-19 13:54:14	3262.75	0.15	-0.67	-20.29
2016-07-19 13:54:14	3262.75	0.15	-0.67	-20.29
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.29
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.29
2016-07-19 13:54:15	3262.75	0.14	-0.67	-20.29
2016-07-19 13:54:15	3262.75	0.15	-0.66	-20.29
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.31
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.31
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.31
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.67	-20.31
2016-07-19 13:54:15	3262.75	0.15	-0.66	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.66	-20.30
2016-07-19 13:54:15	3262.75	0.15	-0.66	-20.30
2016-07-19 13:54:16	3262.75	0.14	-0.66	-20.30
2016-07-19 13:54:16	3262.75	0.14	-0.66	-20.31
2016-07-19 13:54:16	3262.75	0.14	-0.66	-20.31
2016-07-19 13:54:16	3262.75	0.14	-0.65	-20.31
2016-07-19 13:54:16	3262.75	0.14	-0.65	-20.31
2016-07-19 13:54:16	3262.75	0.14	-0.65	-20.31
2016-07-19 13:54:16	3262.75	0.14	-0.65	-20.31
2016-07-19 13:54:16	3262.75	0.15	-0.64	-20.31
2016-07-19 13:54:16	3262.75	0.15	-0.64	-20.31
2016-07-19 13:54:16	3262.75	0.15	-0.64	-20.32
2016-07-19 13:54:16	3262.75	0.14	-0.64	-20.32
2016-07-19 13:54:16	3262.75	0.14	-0.64	-20.32
2016-07-19 13:54:16	3262.75	0.14	-0.64	-20.33
2016-07-19 13:54:16	3262.75	0.14	-0.64	-20.32
2016-07-19 13:54:16	3262.75	0.15	-0.64	-20.33
2016-07-19 13:54:16	3262.75	0.14	-0.64	-20.32
2016-07-19 13:54:16	3262.75	0.14	-0.64	-20.33
2016-07-19 13:54:16	3262.75	0.14	-0.64	-20.32
2016-07-19 13:54:16	3262.75	0.15	-0.64	-20.32
2016-07-19 13:54:16	3262.75	0.15	-0.64	-20.32
2016-07-19 13:54:17	3262.75	0.14	-0.63	-20.33
2016-07-19 13:54:17	3262.75	0.14	-0.64	-20.33
2016-07-19 13:54:17	3262.75	0.14	-0.63	-20.32
2016-07-19 13:54:17	3262.75	0.14	-0.64	-20.33
2016-07-19 13:54:17	3262.75	0.14	-0.63	-20.33
2016-07-19 13:54:17	3262.75	0.13	-0.64	-20.33
2016-07-19 13:54:17	3262.75	0.13	-0.64	-20.33
2016-07-19 13:54:17	3262.75	0.13	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.13	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.13	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.13	-0.64	-20.35
2016-07-19 13:54:17	3262.75	0.13	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:17	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:18	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:18	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:18	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:18	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:18	3262.75	0.15	-0.64	-20.34
2016-07-19 13:54:18	3262.75	0.14	-0.64	-20.34
2016-07-19 13:54:18	3262.75	0.15	-0.64	-20.34
2016-07-19 13:54:18	3262.75	0.15	-0.65	-20.34
2016-07-19 13:54:18	3262.75	0.15	-0.65	-20.35
2016-07-19 13:54:18	3262.75	0.15	-0.65	-20.35
2016-07-19 13:54:18	3262.75	0.15	-0.65	-20.35
2016-07-19 13:54:18	3262.75	0.15	-0.64	-20.35
2016-07-19 13:54:18	3262.75	0.15	-0.65	-20.35
2016-07-19 13:54:18	3262.75	0.16	-0.64	-20.36
2016-07-19 13:54:18	3262.75	0.16	-0.64	-20.35
2016-07-19 13:54:18	3262.75	0.16	-0.64	-20.35
2016-07-19 13:54:18	3262.75	0.16	-0.64	-20.35
2016-07-19 13:54:19	3262.75	0.16	-0.64	-20.35
2016-07-19 13:54:19	3262.75	0.16	-0.63	-20.35
2016-07-19 13:54:19	3262.75	0.16	-0.64	-20.35
2016-07-19 13:54:19	3262.75	0.17	-0.63	-20.35
2016-07-19 13:54:19	3262.75	0.16	-0.63	-20.35
2016-07-19 13:54:19	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.16	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.16	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.16	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.17	-0.64	-20.36
2016-07-19 13:54:19	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.17	-0.64	-20.36
2016-07-19 13:54:19	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:19	3262.75	0.18	-0.63	-20.35
2016-07-19 13:54:19	3262.75	0.18	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.18	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.18	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.35
2016-07-19 13:54:20	3262.75	0.18	-0.64	-20.36
2016-07-19 13:54:20	3262.75	0.18	-0.63	-20.36
2016-07-19 13:54:20	3262.75	0.17	-0.63	-20.35
2016-07-19 13:54:21	3262.75	0.17	-0.63	-20.35
2016-07-19 13:54:21	3262.75	0.18	-0.63	-20.35
2016-07-19 13:54:21	3262.75	0.18	-0.63	-20.36
2016-07-19 13:54:21	3262.75	0.18	-0.63	-20.36
2016-07-19 13:54:21	3262.75	0.18	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.19	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.19	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.19	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.18	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.19	-0.64	-20.37
2016-07-19 13:54:21	3262.75	0.19	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.19	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.19	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.18	-0.65	-20.36
2016-07-19 13:54:21	3262.75	0.18	-0.65	-20.36
2016-07-19 13:54:21	3262.75	0.18	-0.64	-20.36
2016-07-19 13:54:21	3262.75	0.18	-0.65	-20.36
2016-07-19 13:54:22	3262.75	0.19	-0.64	-20.37
2016-07-19 13:54:22	3262.75	0.19	-0.64	-20.37
2016-07-19 13:54:22	3262.75	0.19	-0.64	-20.37
2016-07-19 13:54:22	3262.75	0.19	-0.64	-20.37
2016-07-19 13:54:22	3262.75	0.19	-0.64	-20.37
2016-07-19 13:54:22	3262.75	0.19	-0.63	-20.38
2016-07-19 13:54:22	3262.75	0.20	-0.63	-20.38
2016-07-19 13:54:22	3262.75	0.20	-0.63	-20.37
2016-07-19 13:54:22	3262.75	0.20	-0.64	-20.37
2016-07-19 13:54:22	3262.75	0.19	-0.64	-20.37
2016-07-19 13:54:22	3262.75	0.19	-0.64	-20.38
2016-07-19 13:54:22	3262.75	0.19	-0.64	-20.38
2016-07-19 13:54:22	3262.75	0.19	-0.65	-20.37
2016-07-19 13:54:22	3262.75	0.19	-0.66	-20.37
2016-07-19 13:54:22	3513.73	0.18	-0.65	-20.37
2016-07-19 13:54:22	3513.73	0.18	-0.65	-20.37
2016-07-19 13:54:22	3513.73	0.18	-0.65	-20.38
2016-07-19 13:54:22	3513.73	0.19	-0.65	-20.37
2016-07-19 13:54:23	3513.73	0.19	-0.65	-20.37
2016-07-19 13:54:23	3513.73	0.18	-0.65	-20.38
2016-07-19 13:54:23	3513.73	0.19	-0.65	-20.38
2016-07-19 13:54:23	3513.73	0.18	-0.65	-20.38
2016-07-19 13:54:23	3513.73	0.18	-0.65	-20.38
2016-07-19 13:54:23	3513.73	0.18	-0.65	-20.38
2016-07-19 13:54:23	3513.73	0.18	-0.66	-20.38
2016-07-19 13:54:23	3513.73	0.18	-0.65	-20.38
2016-07-19 13:54:23	3513.73	0.17	-0.65	-20.38
2016-07-19 13:54:23	3513.73	0.17	-0.64	-20.38
2016-07-19 13:54:23	3513.73	0.17	-0.64	-20.38
2016-07-19 13:54:23	3513.73	0.17	-0.65	-20.38
2016-07-19 13:54:23	3513.73	0.17	-0.64	-20.38
2016-07-19 13:54:23	3513.73	0.17	-0.65	-20.39
2016-07-19 13:54:23	3513.73	0.18	-0.64	-20.38
2016-07-19 13:54:23	3513.73	0.18	-0.65	-20.39
2016-07-19 13:54:23	3513.73	0.17	-0.64	-20.39
2016-07-19 13:54:23	3513.73	0.17	-0.65	-20.39
2016-07-19 13:54:23	3513.73	0.18	-0.65	-20.39
2016-07-19 13:54:23	3513.73	0.18	-0.65	-20.39
2016-07-19 13:54:24	3513.73	0.18	-0.65	-20.40
2016-07-19 13:54:24	3513.73	0.19	-0.65	-20.40
2016-07-19 13:54:24	3513.73	0.19	-0.65	-20.40
2016-07-19 13:54:24	3513.73	0.19	-0.66	-20.40
2016-07-19 13:54:24	3513.73	0.19	-0.66	-20.40
2016-07-19 13:54:24	3513.73	0.19	-0.67	-20.40
2016-07-19 13:54:24	3513.73	0.18	-0.67	-20.40
2016-07-19 13:54:24	3513.73	0.18	-0.67	-20.40
2016-07-19 13:54:24	3513.73	0.18	-0.67	-20.39
2016-07-19 13:54:24	3513.73	0.18	-0.67	-20.39
2016-07-19 13:54:24	3513.73	0.18	-0.67	-20.40
2016-07-19 13:54:24	3513.73	0.18	-0.68	-20.40
2016-07-19 13:54:24	3513.73	0.18	-0.67	-20.40
2016-07-19 13:54:24	3513.73	0.18	-0.67	-20.40
2016-07-19 13:54:24	3513.73	0.19	-0.67	-20.40
2016-07-19 13:54:24	3513.73	0.19	-0.67	-20.39
2016-07-19 13:54:24	3513.73	0.19	-0.67	-20.39
2016-07-19 13:54:25	3513.73	0.19	-0.67	-20.39
2016-07-19 13:54:25	3513.73	0.19	-0.67	-20.39
2016-07-19 13:54:25	3513.73	0.19	-0.67	-20.39
2016-07-19 13:54:25	3513.73	0.19	-0.67	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.67	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.67	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.67	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.67	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.67	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.68	-20.40
2016-07-19 13:54:25	3513.73	0.21	-0.68	-20.40
2016-07-19 13:54:25	3513.73	0.21	-0.68	-20.39
2016-07-19 13:54:25	3513.73	0.21	-0.67	-20.39
2016-07-19 13:54:25	3513.73	0.21	-0.68	-20.40
2016-07-19 13:54:25	3513.73	0.21	-0.68	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.68	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.68	-20.40
2016-07-19 13:54:25	3513.73	0.20	-0.68	-20.41
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.41
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.41
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.42
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.42
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.42
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.42
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.42
2016-07-19 13:54:26	3513.73	0.21	-0.69	-20.42
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.43
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.42
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.43
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.43
2016-07-19 13:54:26	3513.73	0.21	-0.68	-20.43
2016-07-19 13:54:26	3513.73	0.20	-0.67	-20.43
2016-07-19 13:54:26	3513.73	0.21	-0.67	-20.43
2016-07-19 13:54:26	3513.73	0.20	-0.67	-20.44
2016-07-19 13:54:26	3513.73	0.20	-0.67	-20.44
2016-07-19 13:54:26	3513.73	0.20	-0.67	-20.44
2016-07-19 13:54:27	3513.73	0.21	-0.68	-20.44
2016-07-19 13:54:27	3513.73	0.21	-0.68	-20.43
2016-07-19 13:54:27	3513.73	0.22	-0.68	-20.43
2016-07-19 13:54:27	3513.73	0.22	-0.68	-20.43
2016-07-19 13:54:27	3513.73	0.21	-0.68	-20.44
2016-07-19 13:54:27	3513.73	0.22	-0.68	-20.43
2016-07-19 13:54:27	3513.73	0.22	-0.68	-20.43
2016-07-19 13:54:27	3513.73	0.22	-0.67	-20.43
2016-07-19 13:54:27	3513.73	0.22	-0.67	-20.43
2016-07-19 13:54:27	3513.73	0.22	-0.67	-20.44
2016-07-19 13:54:27	3513.73	0.23	-0.67	-20.44
2016-07-19 13:54:27	3513.73	0.22	-0.67	-20.44
2016-07-19 13:54:27	3513.73	0.22	-0.67	-20.44
2016-07-19 13:54:27	3513.73	0.23	-0.66	-20.44
2016-07-19 13:54:27	3513.73	0.22	-0.66	-20.44
2016-07-19 13:54:27	3513.73	0.22	-0.66	-20.45
2016-07-19 13:54:27	3513.73	0.22	-0.65	-20.45
2016-07-19 13:54:28	3513.73	0.22	-0.65	-20.45
2016-07-19 13:54:28	3513.73	0.22	-0.65	-20.45
2016-07-19 13:54:28	3513.73	0.23	-0.65	-20.45
2016-07-19 13:54:28	3513.73	0.23	-0.66	-20.44
2016-07-19 13:54:28	3513.73	0.24	-0.66	-20.45
2016-07-19 13:54:28	3513.73	0.23	-0.66	-20.45
2016-07-19 13:54:28	3513.73	0.24	-0.66	-20.45
2016-07-19 13:54:28	3513.73	0.24	-0.66	-20.45
2016-07-19 13:54:28	3513.73	0.24	-0.66	-20.46
2016-07-19 13:54:28	3513.73	0.23	-0.66	-20.46
2016-07-19 13:54:28	3513.73	0.24	-0.66	-20.46
2016-07-19 13:54:28	3513.73	0.24	-0.66	-20.46
2016-07-19 13:54:28	3513.73	0.23	-0.66	-20.46
2016-07-19 13:54:28	3513.73	0.23	-0.67	-20.46
2016-07-19 13:54:28	3513.73	0.23	-0.67	-20.46
2016-07-19 13:54:28	3513.73	0.23	-0.67	-20.46
2016-07-19 13:54:28	3513.73	0.23	-0.67	-20.47
2016-07-19 13:54:28	3513.73	0.23	-0.67	-20.47
2016-07-19 13:54:29	3513.73	0.23	-0.67	-20.47
2016-07-19 13:54:29	3513.73	0.23	-0.66	-20.47
2016-07-19 13:54:29	3513.73	0.23	-0.66	-20.47
2016-07-19 13:54:29	3513.73	0.24	-0.67	-20.47
2016-07-19 13:54:29	3513.73	0.24	-0.66	-20.46
2016-07-19 13:54:29	3513.73	0.24	-0.66	-20.47
2016-07-19 13:54:29	3513.73	0.24	-0.66	-20.47
2016-07-19 13:54:29	3513.73	0.24	-0.66	-20.46
2016-07-19 13:54:29	3513.73	0.24	-0.67	-20.46
2016-07-19 13:54:29	3513.73	0.25	-0.66	-20.46
2016-07-19 13:54:29	3513.73	0.25	-0.67	-20.46
2016-07-19 13:54:29	3513.73	0.26	-0.66	-20.46
2016-07-19 13:54:29	3513.73	0.25	-0.67	-20.46
2016-07-19 13:54:29	3513.73	0.25	-0.67	-20.46
2016-07-19 13:54:29	3513.73	0.25	-0.67	-20.46
2016-07-19 13:54:29	3513.73	0.25	-0.67	-20.46
2016-07-19 13:54:29	3513.73	0.25	-0.67	-20.47
2016-07-19 13:54:29	3513.73	0.25	-0.67	-20.47
2016-07-19 13:54:30	3513.73	0.25	-0.67	-20.47
2016-07-19 13:54:30	3513.73	0.25	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.25	-0.66	-20.46
2016-07-19 13:54:30	3513.73	0.25	-0.66	-20.46
2016-07-19 13:54:30	3513.73	0.25	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.25	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.26	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.26	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.26	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.27	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.27	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.27	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.27	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.28	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.28	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.29	-0.65	-20.47
2016-07-19 13:54:30	3513.73	0.29	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.29	-0.66	-20.47
2016-07-19 13:54:30	3513.73	0.29	-0.65	-20.47
2016-07-19 13:54:30	3513.73	0.29	-0.66	-20.47
2016-07-19 13:54:31	3513.73	0.29	-0.65	-20.47
2016-07-19 13:54:31	3513.73	0.29	-0.66	-20.47
2016-07-19 13:54:31	3513.73	0.29	-0.66	-20.47
2016-07-19 13:54:31	3513.73	0.29	-0.66	-20.47
2016-07-19 13:54:31	3513.73	0.29	-0.66	-20.47
2016-07-19 13:54:31	3513.73	0.29	-0.67	-20.47
2016-07-19 13:54:31	3513.73	0.29	-0.66	-20.47
2016-07-19 13:54:31	3513.73	0.29	-0.66	-20.48
2016-07-19 13:54:31	3513.73	0.30	-0.67	-20.48
2016-07-19 13:54:31	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:31	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:31	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:31	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:31	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:31	3513.73	0.30	-0.66	-20.49
2016-07-19 13:54:31	3513.73	0.30	-0.66	-20.49
2016-07-19 13:54:31	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:32	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:32	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:32	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:32	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:32	3513.73	0.30	-0.66	-20.48
2016-07-19 13:54:32	3513.73	0.31	-0.66	-20.47
2016-07-19 13:54:32	3513.73	0.31	-0.67	-20.47
2016-07-19 13:54:32	3513.73	0.31	-0.67	-20.47
2016-07-19 13:54:32	3513.73	0.31	-0.67	-20.47
2016-07-19 13:54:32	3513.73	0.31	-0.66	-20.47
2016-07-19 13:54:32	3513.73	0.31	-0.66	-20.47
2016-07-19 13:54:32	3513.73	0.31	-0.66	-20.46
2016-07-19 13:54:32	3513.73	0.31	-0.66	-20.46
2016-07-19 13:54:32	3513.73	0.31	-0.66	-20.46
2016-07-19 13:54:32	3513.73	0.32	-0.67	-20.46
2016-07-19 13:54:32	3513.73	0.32	-0.67	-20.46
2016-07-19 13:54:32	3513.73	0.32	-0.66	-20.46
2016-07-19 13:54:32	3513.73	0.32	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.32	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.32	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.45
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.45
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.45
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.45
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3513.73	0.33	-0.66	-20.46
2016-07-19 13:54:33	3764.71	0.33	-0.66	-20.46
2016-07-19 13:54:33	3764.71	0.33	-0.65	-20.46
2016-07-19 13:54:33	3764.71	0.33	-0.65	-20.47
2016-07-19 13:54:34	3764.71	0.34	-0.65	-20.46
2016-07-19 13:54:34	3764.71	0.34	-0.66	-20.46
2016-07-19 13:54:34	3764.71	0.34	-0.65	-20.47
2016-07-19 13:54:34	3764.71	0.34	-0.65	-20.46
2016-07-19 13:54:34	3764.71	0.34	-0.65	-20.47
2016-07-19 13:54:34	3764.71	0.34	-0.65	-20.47
2016-07-19 13:54:34	3764.71	0.35	-0.65	-20.48
2016-07-19 13:54:34	3764.71	0.35	-0.64	-20.49
2016-07-19 13:54:34	3764.71	0.36	-0.65	-20.49
2016-07-19 13:54:34	3764.71	0.35	-0.64	-20.50
2016-07-19 13:54:34	3764.71	0.35	-0.64	-20.50
2016-07-19 13:54:34	3764.71	0.35	-0.64	-20.50
2016-07-19 13:54:34	3764.71	0.35	-0.64	-20.50
2016-07-19 13:54:34	3764.71	0.35	-0.64	-20.51
2016-07-19 13:54:34	3764.71	0.35	-0.64	-20.51
2016-07-19 13:54:34	3764.71	0.35	-0.63	-20.51
2016-07-19 13:54:34	3764.71	0.35	-0.63	-20.51
2016-07-19 13:54:35	3764.71	0.35	-0.63	-20.52
2016-07-19 13:54:35	3764.71	0.35	-0.63	-20.52
2016-07-19 13:54:35	3764.71	0.35	-0.63	-20.53
2016-07-19 13:54:35	3764.71	0.36	-0.63	-20.53
2016-07-19 13:54:35	3764.71	0.36	-0.63	-20.53
2016-07-19 13:54:35	3764.71	0.36	-0.63	-20.53
2016-07-19 13:54:35	3764.71	0.36	-0.63	-20.53
2016-07-19 13:54:35	3764.71	0.37	-0.62	-20.54
2016-07-19 13:54:35	3764.71	0.37	-0.63	-20.55
2016-07-19 13:54:35	3764.71	0.37	-0.62	-20.55
2016-07-19 13:54:35	3764.71	0.37	-0.62	-20.55
2016-07-19 13:54:35	3764.71	0.37	-0.62	-20.56
2016-07-19 13:54:35	3764.71	0.37	-0.61	-20.56
2016-07-19 13:54:35	3764.71	0.37	-0.62	-20.56
2016-07-19 13:54:35	3764.71	0.37	-0.61	-20.56
2016-07-19 13:54:35	3764.71	0.37	-0.62	-20.57
2016-07-19 13:54:35	3764.71	0.37	-0.61	-20.57
2016-07-19 13:54:35	3764.71	0.37	-0.62	-20.57
2016-07-19 13:54:36	3764.71	0.37	-0.61	-20.57
2016-07-19 13:54:36	3764.71	0.38	-0.61	-20.57
2016-07-19 13:54:36	3764.71	0.37	-0.61	-20.58
2016-07-19 13:54:36	3764.71	0.37	-0.61	-20.58
2016-07-19 13:54:36	3764.71	0.37	-0.61	-20.59
2016-07-19 13:54:36	3764.71	0.38	-0.60	-20.58
2016-07-19 13:54:36	3764.71	0.38	-0.60	-20.59
2016-07-19 13:54:36	3764.71	0.37	-0.60	-20.59
2016-07-19 13:54:36	3764.71	0.37	-0.60	-20.59
2016-07-19 13:54:36	3764.71	0.37	-0.59	-20.59
2016-07-19 13:54:36	3764.71	0.37	-0.60	-20.59
2016-07-19 13:54:36	3764.71	0.37	-0.59	-20.59
2016-07-19 13:54:36	3764.71	0.38	-0.59	-20.59
2016-07-19 13:54:36	3764.71	0.38	-0.59	-20.59
2016-07-19 13:54:36	3764.71	0.38	-0.59	-20.59
2016-07-19 13:54:36	3764.71	0.38	-0.59	-20.59
2016-07-19 13:54:36	3764.71	0.38	-0.60	-20.59
2016-07-19 13:54:36	3764.71	0.38	-0.60	-20.59
2016-07-19 13:54:37	3764.71	0.38	-0.59	-20.59
2016-07-19 13:54:37	3764.71	0.38	-0.59	-20.60
2016-07-19 13:54:37	3764.71	0.39	-0.58	-20.59
2016-07-19 13:54:37	3764.71	0.38	-0.59	-20.60
2016-07-19 13:54:37	3764.71	0.38	-0.59	-20.60
2016-07-19 13:54:37	3764.71	0.38	-0.59	-20.61
2016-07-19 13:54:37	3764.71	0.38	-0.59	-20.61
2016-07-19 13:54:37	3764.71	0.39	-0.59	-20.61
2016-07-19 13:54:37	3764.71	0.38	-0.59	-20.61
2016-07-19 13:54:37	3764.71	0.38	-0.60	-20.61
2016-07-19 13:54:37	3764.71	0.38	-0.60	-20.61
2016-07-19 13:54:37	3764.71	0.37	-0.60	-20.61
2016-07-19 13:54:37	3764.71	0.38	-0.60	-20.61
2016-07-19 13:54:37	3764.71	0.38	-0.60	-20.61
2016-07-19 13:54:37	3764.71	0.38	-0.60	-20.62
2016-07-19 13:54:37	3764.71	0.38	-0.60	-20.62
